lower_limit,upper_limit,current_velocity,Violation_Status
lower_limit,upper_limit,current_velocity,Violation_Status
-0.8643122164267036,-0.22431221642670351,True
-1.3058724592336357,-0.6658724592336356,True
-1.2463479514615121,-0.606347951461512,True
-1.8442171709285538,-1.2042171709285536,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.017243949824312,-1.3772439498243123,False
-1.1061488576124403,-0.4661488576124402,True
-0.6649212510503122,-0.024921251050312065,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.0936985295321273,-1.4536985295321274,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.3371760521257908,0.977176052125791,True
-0.8608848794568322,-0.2208848794568321,True
-0.6711780524159743,-0.0311780524159741,True
-1.095912698119196,-0.4559126981191959,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.8943419349719671,-0.254341934971967,True
-0.8232212428341686,-0.18322124283416852,True
lower_limit,upper_limit,current_velocity,Violation_Status
-3.11152540046164,-2.4715254004616396,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.8885638699848429,-0.2485638699848428,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.3201289107947163,0.31987108920528384,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.017143065641963,-1.3771430656419625,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.5173603880663638,-0.8773603880663636,True
-2.236103354963424,-1.5961033549634238,False
lower_limit,upper_limit,current_velocity,Violation_Status
-3.239501217810144,-2.5995012178101433,False
-2.7016300260503305,-2.061630026050331,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.7821715851451412,-1.142171585145141,False
-3.3394667769630564,-2.699466776963056,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.4544328115478936,1.0944328115478936,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.8910506566321874,1.5310506566321875,True
-0.7716253839022287,-0.13162538390222855,True
-2.089601694550922,-1.449601694550922,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.3231632809438754,-0.6831632809438752,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.0941569718557975,-0.4541569718557974,True
-0.465475137324866,0.17452486267513412,True
-1.5213159453237475,-0.8813159453237474,True
lower_limit,upper_limit,current_velocity,Violation_Status
lower_limit,upper_limit,current_velocity,Violation_Status
lower_limit,upper_limit,current_velocity,Violation_Status
-1.2896269076377216,-0.6496269076377214,True
-2.0618617388826967,-1.4218617388826968,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.3881252451357098,-0.7481252451357097,True
-1.17663197393633,-0.5366319739363299,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.278210490178221,-0.6382104901782208,True
-0.44537717065042437,0.19462282934957575,True
-2.7392385136949082,-2.0992385136949077,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.4361516683435864,-1.7961516683435865,False
-3.1907863661700384,-2.550786366170038,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.5420844614435794,-1.902084461443579,False
-0.7106383831778278,-0.07063838317782761,True
-0.6726958091934826,-0.03269580919348247,True
-0.7270620458047771,-0.08706204580477694,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.5472456996785191,1.1872456996785192,True
-0.5462409040177327,0.09375909598226739,True
-2.1034649242389154,-1.463464924238915,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.1040024751726403,-1.4640024751726404,False
-3.1377406194655055,-2.497740619465506,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.5144191087253642,0.12558089127463584,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.42787133587783255,0.21212866412216758,True
-0.8997844806475683,-0.2597844806475682,True
-0.47102508298304974,0.1689749170169504,True
-1.6260358316760886,-0.9860358316760884,True
-0.9276908343032,-0.28769083430319986,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.398808648365377,1.0388086483653771,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.1056680729781907,-0.4656680729781906,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.9724454275601568,1.612445427560157,True
0.7592087632931683,1.3992087632931685,True
-0.7342553488670345,-0.0942553488670343,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.017977437339687707,0.6579774373396878,True
0.3103301551979334,0.9503301551979335,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.1621849087372268,0.47781509126277333,True
-1.0348014423993241,-0.394801442399324,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.147766938706271,1.7877669387062711,False
-0.05278580106626429,0.5872141989337358,True
0.269733751072212,0.9097337510722121,True
0.2512358250507758,0.8912358250507759,True
0.6727675439572078,1.312767543957208,True
-0.10767242799162446,0.5323275720083757,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.010380185131447561,0.6296198148685526,True
-1.1820728967882914,-0.5420728967882912,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.089548497701025,-1.4495484977010247,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.1886278295384911,0.8286278295384912,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.4741076128649946,-0.8341076128649945,True
-0.3306165890421862,0.3093834109578139,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.751273615357577,-0.1112736153575768,True
-2.2982587387844644,-1.658258738784464,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.3730141786704926,0.26698582132950754,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.8632010661740301,1.5032010661740303,True
1.7157517947553058,2.3557517947553057,False
-0.0719755578683039,0.5680244421316962,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.9550787791097476,-0.31507877910974746,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.36309587414342404,1.0030958741434242,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.3644011028313583,2.004401102831358,False
-0.6466754218053358,-0.006675421805335646,True
0.0881621943379407,0.7281621943379408,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.7905369740452614,-0.15053697404526123,True
-0.1937779862029817,0.4462220137970184,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.0599591442975689,1.699959144297569,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.08866881675613303,0.5513311832438671,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.751323740305254,2.3913237403052543,False
-1.397706508139845,-0.7577065081398449,True
0.04038329708368793,0.680383297083688,True
-0.7186546425448008,-0.0786546425448007,True
-1.6916357559205595,-1.0516357559205594,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.6515690677567046,-0.01156906775670452,True
1.1789470272201277,1.8189470272201278,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.3186632043747348,-0.6786632043747347,True
-0.3197525745727572,0.32024742542724294,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.7580966131741356,-2.118096613174135,False
0.7932443337406261,1.4332443337406262,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.7966201722314079,1.436620172231408,True
0.5340116892896997,1.1740116892896997,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.30125801434853083,0.941258014348531,True
-0.31630334831404006,0.32369665168596007,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.31193055554168914,0.328069444458311,True
-0.9372002294615267,-0.2972002294615266,True
lower_limit,upper_limit,current_velocity,Violation_Status
lower_limit,upper_limit,current_velocity,Violation_Status
-0.3917829307713471,0.248217069228653,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.732352943319471,-2.0923529433194714,False
0.9636305650600037,1.6036305650600038,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.3450092819848613,0.2949907180151388,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.0473335484262278,-0.4073335484262277,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.3401659298686093,-0.7001659298686091,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.0069029793000768,-1.3669029793000769,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.652671134678367,-2.0126711346783663,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.977057631180319,-2.3370576311803193,False
-0.3982545262836822,0.24174547371631794,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.3473380967302682,-0.707338096730268,True
-2.1533063381989352,-1.5133063381989351,False
lower_limit,upper_limit,current_velocity,Violation_Status
1.8947001204871226,2.5347001204871225,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.018712084198214,-0.3787120841982139,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.9627944450673698,1.60279444506737,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.07848127572813113,0.561518724271869,True
-0.098348338485726,0.5416516615142741,True
-0.9918545891059602,-0.3518545891059601,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.589570624986788,-0.9495706249867879,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.129105603259246,1.769105603259246,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.4934795956229967,-0.8534795956229966,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.025933363536688,-1.385933363536688,False
-2.026812867364676,-1.386812867364676,False
-0.5163819173534274,0.1236180826465727,True
0.06871951774329005,0.7087195177432901,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.557583636219639,-1.9175836362196386,False
0.4953509117632986,1.1353509117632987,True
-1.4440828430737573,-0.8040828430737572,True
-0.7869320913966487,-0.14693209139664853,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.565335762425252,1.205335762425252,True
-0.607301279008621,0.03269872099137916,True
0.28511766588512377,0.9251176658851239,True
1.4364762471053119,2.0764762471053118,False
1.9973616731500121,2.6373616731500125,False
lower_limit,upper_limit,current_velocity,Violation_Status
1.1525549237343014,1.7925549237343015,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.6698336801296435,-0.02983368012964338,True
-1.224999990703201,-0.5849999907032009,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.5438132717915851,2.1838132717915855,False
1.7150261007022884,2.355026100702289,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.5558673725285734,1.1958673725285736,True
0.15203359617045487,0.792033596170455,True
0.8454575397220763,1.4854575397220764,True
2.068549285224141,2.708549285224141,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.7039421007693454,-0.06394210076934526,True
-1.3999964945406418,-0.7599964945406417,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.402728258108848,-0.7627282581088479,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.9516764025560642,1.5916764025560644,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.7521580167139743,1.3921580167139744,True
-0.7918920180985073,-0.15189201809850716,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.5963335656608654,1.2363335656608654,True
-0.5170404169029226,0.12295958309707755,True
0.01761210617349629,0.6576121061734964,True
-0.3681712027498796,0.27182879725012055,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.200297860351622,-1.5602978603516218,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.8865461774703527,-1.2465461774703526,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.4588524951837212,0.18114750481627895,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.2861048291098307,0.3538951708901694,True
-0.95193113794385,-0.31193113794384986,True
lower_limit,upper_limit,current_velocity,Violation_Status
lower_limit,upper_limit,current_velocity,Violation_Status
0.7631934303804133,1.4031934303804134,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.1392883802765399,0.5007116197234602,True
-0.35387023484829805,0.2861297651517021,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.9532703341216104,-1.3132703341216103,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.4788951980996221,0.16110480190037801,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.597899104343468,-0.9578991043434679,True
-1.2977511762917118,-0.6577511762917116,True
-1.1128042909487237,-0.47280429094872356,True
-1.6141103976818976,-0.9741103976818974,True
-2.784075836934929,-2.1440758369349284,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.2625972966755163,-0.6225972966755162,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.08293789743760727,0.5570621025623929,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.564167112749046,-1.924167112749046,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.2762402541855804,-0.6362402541855803,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.6325425709426982,2.272542570942698,False
-0.2411752900380543,0.39882470996194586,True
-0.2846225107292491,0.355377489270751,True
-0.6872078779299917,-0.04720787792999159,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.4223179002691642,-0.782317900269164,True
-2.4458463305897737,-1.8058463305897734,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.5261692571033991,0.113830742896601,True
0.1711435679519675,0.8111435679519676,True
0.1416584488800705,0.7816584488800706,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.6107352576867189,1.250735257686719,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.9090728262614636,-0.26907282626146345,True
-1.0414652016739394,-0.4014652016739393,True
